# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
ip-10-145-11-135.us-west-1.compute.internal;60;1440079896;16;26.85;0.00;3.61;0.66;0.03;68.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440079896;17;23.45;0.00;3.59;0.37;0.03;72.55
ip-10-145-11-135.us-west-1.compute.internal;60;1440079896;18;21.15;0.00;3.18;0.56;0.03;75.07
ip-10-145-11-135.us-west-1.compute.internal;60;1440079896;19;20.22;0.00;4.63;1.09;0.03;74.02
ip-10-145-11-135.us-west-1.compute.internal;60;1440079896;20;22.43;0.00;11.23;0.65;0.05;65.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440079896;21;13.69;0.00;4.21;1.08;0.03;80.97
ip-10-145-11-135.us-west-1.compute.internal;60;1440079896;22;23.07;0.00;4.00;0.76;0.03;72.14
ip-10-145-11-135.us-west-1.compute.internal;60;1440079896;23;17.81;0.00;3.74;0.87;0.05;77.53
ip-10-145-11-135.us-west-1.compute.internal;60;1440079896;24;42.26;0.00;12.77;12.32;0.03;32.61
ip-10-145-11-135.us-west-1.compute.internal;60;1440079896;25;49.28;0.00;14.21;7.86;0.05;28.60
ip-10-145-11-135.us-west-1.compute.internal;60;1440079896;26;49.22;0.00;11.31;9.32;0.05;30.09
ip-10-145-11-135.us-west-1.compute.internal;60;1440079896;27;47.76;0.00;12.75;10.07;0.05;29.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440079896;28;45.99;0.00;25.69;24.17;0.18;3.96
ip-10-145-11-135.us-west-1.compute.internal;60;1440079896;29;39.40;0.00;11.33;15.87;0.05;33.34
ip-10-145-11-135.us-west-1.compute.internal;60;1440079896;30;43.08;0.00;9.38;16.22;0.05;31.27
ip-10-145-11-135.us-west-1.compute.internal;60;1440079896;31;51.95;0.00;9.24;9.85;0.05;28.91
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;-1;35.44;0.00;8.55;9.21;0.07;46.73
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;0;37.27;0.00;5.39;5.46;0.12;51.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;1;38.23;0.00;4.56;4.65;0.09;52.47
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;2;34.79;0.00;5.70;2.94;0.07;56.51
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;3;39.78;0.00;11.44;3.95;0.07;44.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;4;34.72;0.00;6.38;3.85;0.07;54.98
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;5;44.37;0.00;6.63;4.40;0.09;44.52
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;6;40.80;0.00;6.64;3.73;0.07;48.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;7;44.92;0.00;4.46;2.92;0.07;47.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;8;38.22;0.00;10.79;18.38;0.07;32.55
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;9;34.09;0.00;9.13;19.37;0.10;37.30
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;10;28.29;0.00;10.76;7.63;0.05;53.26
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;11;20.07;0.00;8.86;12.92;0.05;58.10
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;12;34.66;0.00;13.58;24.05;0.11;27.60
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;13;31.74;0.00;10.28;25.69;0.07;32.23
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;14;25.78;0.00;10.47;29.38;0.11;34.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;15;26.61;0.00;9.54;17.40;0.09;46.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;16;28.28;0.00;2.92;1.46;0.05;67.29
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;17;24.07;0.00;3.17;1.87;0.03;70.85
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;18;21.01;0.00;4.55;1.32;0.07;73.05
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;19;25.14;0.00;4.60;1.52;0.05;68.69
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;20;27.67;0.00;5.09;1.85;0.05;65.35
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;21;21.34;0.00;4.06;1.51;0.05;73.05
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;22;16.65;0.00;4.37;1.40;0.07;77.51
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;23;23.44;0.00;3.04;1.14;0.05;72.34
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;24;41.67;0.00;14.33;11.63;0.09;32.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;25;46.23;0.00;10.55;11.14;0.07;32.01
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;26;59.30;0.00;14.25;4.63;0.03;21.79
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;27;55.67;0.00;19.04;6.19;0.03;19.06
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;28;50.77;0.00;22.73;23.43;0.24;2.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;29;38.80;0.00;8.06;15.63;0.05;37.46
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;30;43.63;0.00;9.09;15.95;0.09;31.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440079956;31;57.59;0.00;10.49;9.88;0.09;21.95
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;-1;40.52;0.00;6.97;7.89;0.09;44.53
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;0;35.87;0.00;6.70;2.05;0.10;55.27
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;1;44.68;0.00;3.11;1.27;0.07;50.87
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;2;40.50;0.00;4.69;1.53;0.10;53.18
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;3;30.38;0.00;3.22;1.43;0.07;64.91
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;4;44.55;0.00;3.68;1.83;0.05;49.90
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;5;40.26;0.00;2.54;2.01;0.07;55.12
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;6;42.55;0.00;5.03;2.35;0.10;49.97
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;7;42.58;0.00;4.41;2.68;0.10;50.23
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;8;32.75;0.00;9.42;16.12;0.11;41.61
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;9;26.40;0.00;10.37;19.60;0.13;43.50
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;10;8.78;0.00;1.73;2.14;0.02;87.33
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;11;13.99;0.00;4.47;6.11;0.05;75.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;12;32.18;0.00;12.93;24.54;0.16;30.19
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;13;29.98;0.00;10.15;15.62;0.12;44.12
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;14;30.05;0.00;12.48;29.31;0.16;28.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;15;34.16;0.00;12.12;25.57;0.16;27.99
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;16;45.18;0.00;2.36;1.87;0.03;50.56
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;17;43.00;0.00;3.32;0.90;0.09;52.69
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;18;34.71;0.00;3.75;1.23;0.09;60.22
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;19;60.87;0.00;4.19;0.53;0.07;34.34
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;20;53.38;0.00;2.45;1.00;0.05;43.12
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;21;41.19;0.00;4.33;1.01;0.07;53.40
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;22;29.21;0.00;2.98;1.50;0.05;66.26
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;23;29.03;0.00;3.02;1.33;0.09;66.54
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;24;49.39;0.00;8.15;9.42;0.07;32.96
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;25;49.31;0.00;8.70;12.23;0.11;29.65
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;26;91.72;0.00;8.28;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;27;75.13;0.00;13.96;2.96;0.03;7.92
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;28;47.58;0.00;25.84;22.49;0.27;3.83
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;29;48.61;0.00;9.29;10.30;0.09;31.71
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;30;34.36;0.00;9.12;20.03;0.12;36.36
ip-10-145-11-135.us-west-1.compute.internal;60;1440080016;31;31.13;0.00;9.29;17.78;0.12;41.68
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;-1;43.67;0.00;7.55;6.64;0.11;42.03
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;0;40.18;0.00;2.74;0.32;0.12;56.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;1;52.21;0.00;3.47;0.40;0.11;43.81
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;2;43.78;0.00;11.69;0.24;0.09;44.20
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;3;54.79;0.00;4.39;0.19;0.10;40.52
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;4;42.56;0.00;4.78;0.50;0.16;52.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;5;41.19;0.00;4.43;0.32;0.12;53.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;6;45.30;0.00;5.15;0.41;0.12;49.02
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;7;46.24;0.00;3.92;0.33;0.09;49.42
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;8;25.89;0.00;10.43;22.79;0.15;40.74
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;9;26.98;0.00;9.37;15.78;0.14;47.73
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;10;22.96;0.00;8.64;11.90;0.11;56.39
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;11;29.72;0.00;10.38;17.25;0.13;42.52
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;12;39.38;0.00;12.38;17.15;0.14;30.94
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;13;32.05;0.00;4.12;0.70;0.00;63.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;14;26.55;0.00;11.28;25.33;0.17;36.67
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;15;24.19;0.00;9.59;19.51;0.15;46.57
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;16;66.15;0.00;6.19;0.14;0.05;27.48
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;17;53.11;0.00;4.10;0.26;0.07;42.46
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;18;49.51;0.00;6.34;0.15;0.03;43.97
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;19;48.26;0.00;4.99;0.15;0.03;46.56
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;20;44.92;0.00;4.71;0.29;0.09;49.99
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;21;48.68;0.00;6.10;0.22;0.18;44.82
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;22;37.76;0.00;5.85;0.07;0.18;56.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;23;44.15;0.00;2.90;0.09;0.07;52.79
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;24;43.07;0.00;10.67;11.87;0.11;34.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;25;49.31;0.00;9.46;9.39;0.11;31.74
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;26;60.05;0.00;10.17;5.11;0.09;24.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;27;50.99;0.00;9.92;9.22;0.09;29.78
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;28;43.99;0.00;24.69;23.48;0.31;7.53
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;29;69.09;0.00;2.09;0.37;0.00;28.45
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;30;38.16;0.00;9.77;14.11;0.18;37.78
ip-10-145-11-135.us-west-1.compute.internal;60;1440080076;31;51.15;0.00;9.78;9.99;0.12;28.96
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;-1;42.70;0.00;9.38;5.73;0.12;42.06
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;0;32.60;0.00;5.02;0.83;0.14;61.40
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;1;40.32;0.00;5.24;0.81;0.09;53.54
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;2;47.05;0.00;5.08;0.48;0.07;47.32
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;3;41.76;0.00;5.03;0.40;0.07;52.75
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;4;50.23;0.00;4.53;0.51;0.11;44.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;5;47.95;0.00;4.68;0.30;0.09;46.99
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;6;46.35;0.00;5.27;0.57;0.09;47.72
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;7;38.85;0.00;4.75;0.84;0.05;55.51
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;8;33.64;0.00;11.64;16.52;0.15;38.06
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;9;33.06;0.00;12.39;15.08;0.17;39.30
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;10;29.93;0.00;11.69;13.67;0.15;44.56
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;11;33.77;0.00;11.01;10.37;0.11;44.74
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;12;39.66;0.00;17.33;14.35;0.17;28.49
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;13;25.00;0.00;10.23;10.83;0.11;53.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;14;30.47;0.00;13.18;18.75;0.17;37.44
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;15;32.36;0.00;13.62;16.49;0.15;37.38
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;16;52.62;0.00;8.12;0.16;0.16;38.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;17;47.78;0.00;5.49;0.30;0.14;46.29
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;18;45.65;0.00;7.38;0.32;0.12;46.53
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;19;44.21;0.00;6.29;0.12;0.11;49.27
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;20;44.46;0.00;5.43;0.21;0.07;49.83
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;21;36.76;0.00;5.79;0.11;0.20;57.14
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;22;44.41;0.00;4.50;0.37;0.12;50.59
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;23;47.70;0.00;9.67;0.30;0.14;42.18
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;24;43.81;0.00;11.75;9.14;0.13;35.16
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;25;45.02;0.00;12.58;7.40;0.15;34.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;26;50.92;0.00;11.69;5.55;0.13;31.71
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;27;55.22;0.00;12.80;4.01;0.13;27.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;28;48.11;0.00;24.91;18.46;0.23;8.29
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;29;69.52;0.00;8.05;4.55;0.07;17.81
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;30;45.03;0.00;13.54;8.67;0.13;32.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440080136;31;40.88;0.00;15.21;7.42;0.15;36.35
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;-1;41.84;0.00;9.17;6.22;0.09;42.68
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;0;41.48;0.00;8.98;3.25;0.12;46.16
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;1;53.38;0.00;6.04;1.89;0.09;38.60
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;2;41.97;0.00;6.06;2.14;0.07;49.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;3;50.62;0.00;5.67;1.49;0.05;42.18
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;4;45.23;0.00;6.57;2.06;0.05;46.09
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;5;55.36;0.00;7.44;1.64;0.07;35.49
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;6;46.01;0.00;8.18;2.50;0.07;43.24
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;7;44.85;0.00;9.77;1.49;0.07;43.81
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;8;38.20;0.00;12.84;12.50;0.13;36.33
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;9;34.40;0.00;13.04;11.46;0.11;40.99
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;10;41.28;0.00;13.13;12.93;0.13;32.53
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;11;40.65;0.00;11.90;11.88;0.13;35.43
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;12;43.83;0.00;14.54;16.31;0.13;25.19
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;13;35.20;0.00;13.63;15.77;0.14;35.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;14;33.77;0.00;13.24;16.68;0.15;36.16
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;15;44.59;0.00;10.32;12.92;0.13;32.05
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;16;29.69;0.00;6.35;1.02;0.05;62.88
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;17;27.86;0.00;3.68;0.74;0.03;67.68
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;18;32.22;0.00;3.60;1.11;0.05;63.02
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;19;34.26;0.00;4.62;0.89;0.05;60.18
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;20;34.71;0.00;3.92;0.75;0.03;60.59
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;21;22.96;0.00;2.59;0.75;0.03;73.67
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;22;22.98;0.00;4.21;1.39;0.05;71.36
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;23;35.27;0.00;5.34;0.65;0.03;58.71
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;24;52.29;0.00;10.13;6.92;0.11;30.54
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;25;53.05;0.00;12.22;6.38;0.09;28.26
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;26;49.96;0.00;10.13;7.20;0.11;32.60
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;27;53.53;0.00;10.34;6.56;0.11;29.46
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;28;50.44;0.00;23.75;18.94;0.25;6.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;29;53.15;0.00;13.57;8.14;0.11;25.03
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;30;47.42;0.00;12.01;9.73;0.13;30.71
ip-10-145-11-135.us-west-1.compute.internal;60;1440080196;31;51.70;0.00;9.61;5.77;0.09;32.83
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;-1;36.28;0.00;9.40;9.97;0.08;44.27
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;0;34.43;0.00;12.00;6.86;0.12;46.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;1;37.96;0.00;6.59;4.97;0.09;50.39
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;2;38.22;0.00;5.39;4.75;0.07;51.57
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;3;40.01;0.00;5.81;2.84;0.07;51.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;4;55.35;0.00;6.88;3.73;0.07;33.97
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;5;43.10;0.00;6.70;4.88;0.07;45.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;6;40.11;0.00;6.99;4.06;0.07;48.77
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;7;38.02;0.00;7.03;4.83;0.07;50.06
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;8;36.41;0.00;12.38;20.85;0.11;30.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;9;34.55;0.00;10.51;13.02;0.09;41.83
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;10;33.93;0.00;13.06;20.45;0.09;32.47
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;11;32.24;0.00;11.23;16.42;0.09;40.02
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;12;39.11;0.00;15.32;20.94;0.12;24.51
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;13;31.75;0.00;15.15;29.09;0.13;23.88
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;14;32.52;0.00;13.23;27.51;0.13;26.61
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;15;32.02;0.00;12.58;22.12;0.11;33.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;16;18.73;0.00;3.41;1.94;0.03;75.88
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;17;22.42;0.00;3.23;1.34;0.03;72.98
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;18;26.00;0.00;5.08;1.94;0.05;66.92
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;19;36.92;0.00;3.55;1.37;0.03;58.12
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;20;17.99;0.00;5.13;2.16;0.05;74.67
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;21;21.90;0.00;4.16;1.73;0.03;72.18
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;22;16.36;0.00;3.98;1.86;0.03;77.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;23;20.77;0.00;4.51;1.84;0.05;72.83
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;24;50.40;0.00;9.37;11.12;0.09;29.02
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;25;60.91;0.00;11.55;6.62;0.07;20.86
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;26;44.51;0.00;11.33;11.51;0.07;32.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;27;52.82;0.00;13.52;9.00;0.07;24.59
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;28;47.60;0.00;29.01;18.20;0.24;4.95
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;29;38.50;0.00;11.41;19.11;0.11;30.88
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;30;41.11;0.00;11.40;16.12;0.11;31.26
ip-10-145-11-135.us-west-1.compute.internal;60;1440080256;31;47.52;0.00;12.81;11.38;0.09;28.21
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;-1;36.65;0.00;11.60;10.99;0.10;40.66
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;0;34.90;0.00;12.30;11.39;0.16;41.26
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;1;28.13;0.00;13.35;11.29;0.14;47.09
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;2;29.28;0.00;11.73;11.15;0.12;47.72
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;3;33.41;0.00;10.78;11.75;0.12;43.94
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;4;36.11;0.00;10.02;10.64;0.12;43.11
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;5;34.20;0.00;11.51;8.58;0.11;45.60
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;6;28.38;0.00;11.75;9.98;0.14;49.74
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;7;35.12;0.00;12.18;9.06;0.12;43.52
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;8;35.95;0.00;12.62;18.01;0.11;33.32
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;9;34.61;0.00;9.89;14.55;0.09;40.86
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;10;42.34;0.00;11.22;14.45;0.09;31.91
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;11;51.47;0.00;12.19;14.69;0.09;21.56
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;12;46.03;0.00;17.05;18.98;0.13;17.82
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;13;38.50;0.00;15.47;23.73;0.14;22.16
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;14;43.52;0.00;14.54;21.19;0.15;20.61
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;15;32.29;0.00;11.45;15.47;0.11;40.68
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;16;19.17;0.00;15.78;4.07;0.07;60.92
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;17;21.33;0.00;7.24;3.55;0.05;67.83
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;18;18.22;0.00;7.25;4.25;0.05;70.23
ip-10-145-11-135.us-west-1.compute.internal;60;1440080316;19;19.32;0.00;5.77;3.67;0.07;71.18
